67674937|255|-848.40|931
67676933|255|-848.70|927
67678935|255|-848.60|930
67680932|255|-848.90|931
67682933|255|-849.10|930
67684931|255|-848.90|928
Received new setpoint, speed, duration: 0, 50000
Calc'd Final Speed: 256.30
67686940|251|-824.40|935
67688931|241|-825.10|927
67690930|230|-854.50|927
67692926|220|-854.20|924
67694934|210|-853.40|926
67696938|200|-676.90|929
67698935|190|-436.90|926
67700931|179|-374.20|928
67702936|169|-377.70|927
67704928|159|-552.00|927
67706935|149|-750.20|927
67708932|139|-870.00|928
67710928|128|-634.10|927
67712934|118|-369.30|926
67714934|108|-105.90|931
67716945|98|-0.30|937
67718931|88|-138.30|928
67720931|77|-341.90|924
67722934|67|-516.20|927
67724930|57|-451.30|925
67726932|47|-327.90|925
67728931|37|-55.40|927
67730937|26|-0.10|928
67732927|16|-0.20|925
67734931|6|-0.40|927
67736929|0|-0.40|927
67738928|0|-0.20|927
67740928|0|-0.60|925
67742930|0|-0.30|928
67744929|0|0.00|926
67746930|0|-0.20|927
67748931|0|-0.10|927
67750929|0|-0.30|927
67752931|0|-0.30|929
67754931|0|-0.20|927
67756929|0|-0.30|926
67758931|0|-0.20|929
67760930|0|-0.10|925
67762930|0|-0.40|928
67764932|0|0.10|927
67766930|0|-0.10|927
67768930|0|-0.50|927
67770928|0|-0.50|926
67772930|0|-0.10|928
67774930|0|-0.40|927
67776929|0|-0.40|927
67778927|0|-0.30|927
67780932|0|-0.30|928
67782927|0|0.00|925
67784933|0|-0.60|928
67786930|0|-0.10|926
67788930|0|-0.20|928
67790927|0|-0.10|924
67792931|0|-0.50|927
67794929|0|0.00|927
67796929|0|-0.10|928
67798930|0|-0.20|928
67800932|0|-0.30|928
67802930|0|-0.10|927
67804930|0|-0.40|928
67806928|0|-0.40|927
67808932|0|-0.10|929
67810936|0|-0.20|933
67812930|0|-0.20|929
67814929|0|-0.30|928
67816931|0|-0.30|928
67818928|0|-0.40|926
67820929|0|-0.10|926
67822928|0|-0.30|927
67824927|0|-0.40|925
67826931|0|-0.30|926
67828929|0|-0.20|927
67830926|0|-0.20|925
67832931|0|-0.30|929
67834931|0|-0.50|927
67836932|0|-0.10|927
67838931|0|-0.30|930
67840932|0|-0.40|931
67842941|0|-0.10|940
67844929|0|-0.20|927
67846930|0|-0.20|928
67848930|0|-0.30|929
67850933|0|-0.20|931
67852931|0|-0.20|928
67854936|0|-0.10|933
67856936|0|-0.40|934
67858929|0|-0.30|926
67860946|0|-0.40|929
67862941|0|-0.10|927
67864941|0|-0.70|939
67866932|0|-0.20|929
67868932|0|0.00|930
67870928|0|-0.40|927
67872930|0|-0.10|928
67874929|0|-0.20|927
67876930|0|-0.10|926
67878931|0|-0.20|928
67880932|0|-0.30|928
67882931|0|-0.10|928
67884930|0|-0.30|927
67886931|0|-0.20|928
Time [us]|PWM|Current[mA]|Perf Current [us]
67888977|0|-0.40|927
67890930|0|0.00|928
67892933|0|-0.30|929
67894931|0|-0.30|929
67896931|0|-0.30|928
67898932|0|-0.20|927
67900930|0|-0.10|928
67902931|0|-0.30|928
67904930|0|-0.10|929
67906930|0|-0.10|926
67908930|0|-0.30|928
67910929|0|-0.30|928
67912929|0|-0.20|927
67914931|0|-0.30|928
67916930|0|-0.30|928
67918930|0|-0.40|927
67920929|0|-0.30|925
67922929|0|-0.10|926
67924930|0|-0.20|928
67926931|0|-0.20|928
67928931|0|-0.20|928
67930930|0|-0.30|928
67932931|0|-0.20|928
67934930|0|-0.40|925
67936932|0|-0.40|928
67938932|0|-0.50|928
67940930|0|0.00|928
67942931|0|-0.30|927
67944933|0|-0.30|929
67946930|0|0.00|926
67948930|0|-0.30|928
67950928|0|-0.30|926
67952931|0|-0.20|927
67954931|0|-0.10|927
67956933|0|-0.20|929
67958928|0|-0.10|926
67960930|0|-0.30|926
67962931|0|-0.30|928
67964928|0|-0.40|927
67966931|0|-0.30|927
67968929|0|-0.20|928
67970933|0|-0.20|931
67972941|0|-0.10|939
67974931|0|-0.50|930
67976926|0|0.00|924
67978932|0|-0.30|928
67980930|0|-0.50|926
67982933|0|-0.30|929
67984932|0|-0.10|930
67986931|0|-0.30|929
67988932|0|-0.20|928
67990932|0|-0.30|928
67992932|0|-0.30|930
67994929|0|-0.10|925
67996928|0|-0.10|925
67998931|0|0.00|929
68000931|0|-0.30|930
68002930|0|-0.10|928
68004931|0|-0.20|928
68006932|0|-0.20|929
68008932|0|-0.40|928
68010930|0|-0.10|927
68012931|0|-0.10|926
68014931|0|0.00|928
68016932|0|-0.40|928
68018927|0|-0.40|925
68020930|0|-0.30|926
68022930|0|-0.10|927
68024928|0|-0.10|926
68026930|0|-0.10|926
68028932|0|-0.30|928
68030928|0|-0.20|927
68032928|0|-0.20|927
68034928|0|-0.10|927
68036930|0|-0.30|927
68038931|0|-0.40|929
68040927|0|-0.10|926
68042928|0|-0.10|926
68044929|0|-0.20|927
68046929|0|0.10|927
68048932|0|-0.10|928
68050928|0|-0.20|927
68052928|0|-0.10|926
68054931|0|-0.10|928
68056927|0|0.00|925
68058931|0|-0.30|926
68060931|0|-0.20|928
68062928|0|0.00|927
68064928|0|-0.20|926
68066932|0|-0.30|929
68068930|0|-0.30|927
68070929|0|-0.40|927
68072927|0|0.00|926
68074933|0|-0.20|928
68076931|0|-0.20|929
68078939|0|-0.10|935
68080929|0|-0.20|927
68082930|0|-0.10|927
68084929|0|-0.10|927
68086930|0|0.00|926
68088930|0|-0.20|927
68090931|0|0.00|929
68092928|0|-0.50|926
68094930|0|-0.50|927
68096931|0|-0.20|927
68098930|0|-0.10|926
68100928|0|-0.30|924
68102929|0|-0.20|926
68104931|0|-0.10|929
68106931|0|-0.40|928
68108931|0|-0.30|929
68110934|0|-0.30|932
68112928|0|-0.20|927
68114928|0|-0.20|927
68116931|0|-0.10|927
68118932|0|-0.30|928
68120930|0|-0.20|928
68122929|0|-0.50|928
68124930|0|-0.10|929
68126941|0|-0.30|933
68128947|0|0.00|927
68130951|0|-0.30|950
68132932|0|0.00|929
68134929|0|-0.40|927
68136929|0|-0.40|927
68138932|0|-0.50|929
68140931|0|-0.40|929
68142929|0|-0.30|928
68144930|0|-0.10|929
68146934|0|-0.30|929
68148929|0|-0.30|928
68150930|0|0.00|929
68152932|0|-0.20|930
68154931|0|-0.20|929
68156930|0|0.00|928
68158931|0|-0.40|928
68160931|0|-0.40|927
68162931|0|-0.30|929
68164929|0|-0.20|927
68166929|0|-0.20|925
68168930|0|-0.20|928
68170930|0|-0.30|928
68172932|0|-0.20|929
68174930|0|-0.10|927
68176932|0|-0.10|928
68178933|0|-0.30|929
68180927|0|-0.30|926
68182929|0|-0.10|926
68184931|0|-0.10|926
68186929|0|-0.10|928
68188929|0|-0.50|928
68190930|0|0.00|928
68192933|0|-0.40|929
68194929|0|-0.30|927
68196931|0|-0.20|926
68198932|0|-0.20|928
68200929|0|-0.30|927
68202930|0|-0.20|929
68204928|0|-0.30|927
68206931|0|-0.30|929
68208929|0|-0.20|928
68210931|0|-0.20|928
68212930|0|-0.30|928
68214932|0|-0.10|927
68216929|0|-0.20|928
68218931|0|-0.10|928
68220930|0|-0.30|928
68222929|0|-0.50|927
68224931|0|-0.20|929
68226931|0|-0.20|926
68228931|0|-0.20|928
68230928|0|-0.20|926
68232930|0|-0.40|927
68234938|0|-0.20|935
68236929|0|-0.10|926
68238932|0|-0.30|927
68240930|0|-0.20|927
68242930|0|-0.40|929
68244931|0|-0.50|927
68246931|0|-0.20|928
68248930|0|-0.50|927
68250930|0|-0.40|928
68252933|0|-0.40|928
68254928|0|-0.40|927
68256930|0|-0.10|926
68258931|0|-0.20|928
68260928|0|-0.20|927
68262932|0|-0.50|928
68264931|0|-0.60|927
68266932|0|-0.10|929
68268929|0|0.10|928
68270929|0|-0.20|926
68272930|0|-0.20|926
68274929|0|-0.10|927
68276931|0|-0.40|927
68278928|0|-0.30|927
68280929|0|-0.40|926
68282931|0|-0.10|928
68284929|0|-0.20|925
Received new setpoint, speed, duration: 255, 100000
Calc'd Final Speed: 0.65
68286934|1|-37.10|932
68288947|6|-0.20|944
Time [us]|PWM|Current[mA]|Perf Current [us]
68290990|11|-0.40|928
68292933|16|-0.30|926
68294934|21|-106.80|928
68296927|26|-138.10|926
68298928|31|-170.50|925
68300931|36|-0.30|925
68302935|41|0.00|926
68304934|47|0.00|925
68306933|52|-182.70|926
68308928|57|-335.10|927
68310932|62|-366.20|927
68312931|67|-189.20|924
68314933|72|-0.30|927
68316928|77|-0.40|925
68318933|82|-167.40|927
68320934|87|-453.20|927
68322934|92|-552.80|926
68324938|98|-392.30|937
68326933|103|-136.90|925
68328935|108|-25.70|926
68330935|113|-158.00|925
68332937|118|-445.20|928
68334928|123|-727.20|927
68336928|128|-594.60|925
68338928|133|-339.70|925
68340933|138|-96.30|923
68342934|143|-304.00|926
68344934|149|-431.20|924
68346943|154|-721.80|937
68348950|159|-800.50|941
68350925|164|-543.30|924
68352928|169|-290.70|925
68354938|174|-333.90|924
68356935|179|-422.80|925
68358941|184|-709.30|928
68360955|189|-849.80|928
68362964|194|-766.50|928
68364959|200|-507.60|955
68366933|205|-536.80|927
68368934|210|-582.80|928
68370936|215|-711.60|929
68372935|220|-850.90|927
68374938|225|-845.20|929
68376932|230|-710.20|928
68378929|235|-721.80|925
68380929|240|-751.90|925
68382935|245|-845.20|929
68384933|251|-844.60|926
68386934|255|-842.00|930
68388936|255|-841.10|931
68390932|255|-842.40|931
68392932|255|-843.30|930
68394936|255|-843.50|931
68396935|255|-844.30|930
68398934|255|-844.90|931
68400934|255|-845.20|930
68402936|255|-845.90|931
68404929|255|-845.70|928
68406934|255|-846.50|930
68408935|255|-846.70|930
68410933|255|-847.00|929
68412937|255|-846.80|930
68414932|255|-847.20|930
68416936|255|-848.00|931
68418934|255|-848.20|932
68420933|255|-847.90|932
68422934|255|-848.00|931
68424937|255|-848.60|930
68426936|255|-848.40|929
68428935|255|-848.30|931
68430934|255|-848.20|930
68432936|255|-848.80|930
68434934|255|-848.60|929
68436937|255|-848.60|931
68438935|255|-848.40|929
68440931|255|-848.90|929
68442935|255|-849.00|929
68444933|255|-848.90|931
68446933|255|-848.40|929
68448933|255|-849.30|931
68450933|255|-848.90|929
68452934|255|-849.30|929
68454932|255|-848.70|930
68456937|255|-849.40|932
68458944|255|-849.20|939
68460933|255|-849.10|931
68462930|255|-848.40|929
68464937|255|-849.00|930
68466932|255|-849.10|930
68468932|255|-849.10|928
68470934|255|-849.00|930
68472932|255|-849.10|928
68474933|255|-849.20|931
68476933|255|-849.10|929
68478932|255|-848.90|930
68480936|255|-848.60|931
68482932|255|-849.20|931
68484934|255|-849.40|930
68486934|255|-849.00|929
68488934|255|-848.80|930
68490934|255|-849.10|930
68492932|255|-849.20|930
68494936|255|-849.10|931
68496929|255|-848.60|928
68498934|255|-849.00|929
68500937|255|-848.80|931
68502933|255|-848.70|929
68504931|255|-848.40|930
68506935|255|-849.10|929
68508939|255|-849.10|936
68510943|255|-848.90|940
68512932|255|-848.40|929
68514935|255|-851.00|930
68516935|255|-852.10|929
68518931|255|-852.40|930
68520933|255|-852.20|931
68522931|255|-851.80|928
68524929|255|-852.50|928
68526933|255|-852.30|931
68528931|255|-851.90|929
68530932|255|-852.00|929
68532933|255|-852.30|929
68534932|255|-852.30|929
68536932|255|-852.10|927
68538933|255|-851.80|929
68540934|255|-852.70|928
68542932|255|-852.50|929
68544933|255|-852.20|930
68546932|255|-851.50|928
68548938|255|-852.10|931
68550936|255|-852.20|931
68552934|255|-851.90|930
68554937|255|-851.30|931
68556934|255|-852.40|929
68558933|255|-852.30|929
68560933|255|-852.00|929
68562935|255|-851.90|931
68564938|255|-852.40|931
68566947|255|-852.30|940
68568932|255|-852.30|931
68570935|255|-851.90|931
68572931|255|-852.40|929
68574935|255|-852.20|932
68576932|255|-851.90|927
68578935|255|-852.10|930
68580936|255|-852.30|930
68582927|255|-852.50|925
68584931|255|-852.70|929
68586932|255|-852.20|926
68588933|255|-851.90|929
68590934|255|-852.70|928
68592935|255|-852.90|931
68594943|255|-852.70|937
68596947|255|-851.60|943
68598930|255|-852.20|928
68600936|255|-852.30|930
68602931|255|-852.20|930
68604940|255|-851.50|930
68606935|255|-851.80|928
68608941|255|-852.30|932
68610932|255|-852.60|929
68612947|255|-852.40|931
68614954|255|-852.70|931
68616954|255|-852.70|930
68618946|255|-852.80|942
68620933|255|-851.70|930
68622932|255|-852.00|930
68624934|255|-852.20|930
68626935|255|-852.40|930
68628936|255|-852.10|931
68630933|255|-852.10|930
68632933|255|-852.80|931
68634937|255|-852.60|932
68636934|255|-852.40|930
68638935|255|-852.20|928
68640935|255|-852.70|931
68642934|255|-852.80|929
68644933|255|-852.70|929
68646936|255|-852.00|930
68648937|255|-852.80|931
68650936|255|-852.70|930
68652930|255|-852.50|928
68654936|255|-852.10|931
68656934|255|-852.50|929
68658933|255|-852.60|930
68660931|255|-852.70|929
68662932|255|-852.10|930
68664932|255|-852.70|930
68666933|255|-852.60|930
68668933|255|-852.60|932
68670937|255|-852.60|931
68672930|255|-852.30|928
68674933|255|-852.60|931
68676937|255|-852.50|931
68678932|255|-852.10|930
68680932|255|-851.60|931
68682936|255|-852.20|929
68684936|255|-851.90|929
68686936|255|-851.90|929
68688934|255|-851.40|931
68690936|255|-852.10|930
Time [us]|PWM|Current[mA]|Perf Current [us]
68692981|255|-852.50|929
68694938|255|-852.60|932
68696933|255|-852.00|928
68698935|255|-852.40|929
68700931|255|-852.80|929
68702933|255|-852.40|928
68704933|255|-852.30|931
68706933|255|-852.50|930
68708932|255|-852.30|930
68710931|255|-852.60|928
68712935|255|-852.20|930
68714937|255|-852.20|931
68716934|255|-852.50|930
68718934|255|-852.50|929
68720929|255|-851.70|927
68722944|255|-851.60|941
68724929|255|-851.80|926
68726933|255|-852.60|929
68728932|255|-852.60|928
68730936|255|-852.20|931
68732931|255|-852.50|928
68734932|255|-852.70|928
68736931|255|-852.40|929
68738937|255|-852.40|930
68740935|255|-852.70|930
68742934|255|-852.00|930
68744933|255|-851.80|930
68746936|255|-851.20|929
68748935|255|-852.70|929
68750934|255|-852.70|930
68752936|255|-852.60|931
68754930|255|-852.30|928
68756935|255|-852.40|930
68758932|255|-852.80|929
68760936|255|-852.80|930
68762935|255|-852.40|930
68764930|255|-852.70|928
68766929|255|-852.60|928
68768934|255|-852.70|928
68770933|255|-852.70|930
68772936|255|-852.80|932
68774944|255|-853.10|940
68776942|255|-852.80|939
68778932|255|-852.40|930
68780933|255|-852.40|931
68782935|255|-852.80|930
68784934|255|-853.00|929
68786931|255|-852.70|930
68788932|255|-852.80|929
68790929|255|-852.70|928
68792932|255|-852.70|930
68794934|255|-852.70|930
68796934|255|-852.20|927
68798931|255|-853.00|929
68800935|255|-852.90|930
68802929|255|-852.70|927
68804935|255|-852.30|931
68806936|255|-852.70|931
68808935|255|-852.90|931
68810931|255|-852.80|929
68812936|255|-852.70|931
68814936|255|-852.70|930
68816931|255|-853.10|928
68818932|255|-852.60|930
68820934|255|-852.20|930
68822929|255|-851.80|928
68824936|255|-852.50|931
68826936|255|-851.80|930
68828944|255|-851.90|943
68830934|255|-852.10|929
68832932|255|-852.70|929
68834936|255|-852.80|931
68836933|255|-852.40|928
68838931|255|-852.50|930
68840932|255|-852.80|931
68842937|255|-852.90|931
68844935|255|-852.70|930
68846936|255|-852.20|930
68848935|255|-852.60|931
68850932|255|-852.80|930
68852935|255|-852.80|929
68854937|255|-852.40|933
68856944|255|-852.90|940
68858948|255|-852.60|945
68860933|255|-852.70|928
68862933|255|-852.50|931
68864935|255|-852.70|930
68866938|255|-852.90|935
68868931|255|-852.80|930
68870938|255|-851.90|933
68872933|255|-852.60|929
68874940|255|-852.90|928
68876956|255|-852.90|931
68878933|255|-852.60|929
68880935|255|-852.10|930
68882932|255|-852.90|931
68884933|255|-852.80|929
Received new setpoint, speed, duration: 0, 100000
Calc'd Final Speed: 255.65
68886953|254|-852.40|931
68888939|249|-852.20|931
68890931|244|-853.40|927
68892935|239|-853.90|928
68894934|234|-721.50|929
68896932|229|-693.30|930
68898935|224|-663.80|928
68900934|218|-814.60|926
68902935|213|-863.20|926
68904933|208|-858.60|924
68906937|203|-808.50|927
68908935|198|-545.90|926
68910935|193|-463.50|926
68912926|188|-435.90|926
68914935|183|-643.60|927
68916934|178|-774.60|927
68918932|173|-864.50|925
68920929|167|-759.30|925
68922928|162|-496.80|927
68924932|157|-233.40|930
68926931|152|-230.40|927
68928932|147|-463.40|926
68930938|142|-595.60|928
68932928|137|-826.00|927
68934935|132|-712.90|927
68936933|127|-446.80|925
68938934|122|-182.30|927
68940932|116|-47.30|928
68942928|111|-178.50|926
68944937|106|-412.70|928
68946929|101|-643.90|925
68948936|96|-671.00|928
68950946|91|-396.90|943
68952934|86|-131.70|926
68954934|81|-0.30|924
68956930|76|-0.20|927
68958927|71|-234.70|925
68960932|65|-467.50|926
68962937|60|-429.30|928
68964927|55|-340.30|925
68966929|50|-76.50|927
68968935|45|-0.10|927
68970937|40|-0.40|927
68972937|35|-42.50|927
68974936|30|-229.50|927
68976930|25|-198.40|928
68978934|20|-167.10|924
68980934|14|-28.00|927
68982927|9|-0.40|926
68984936|4|-0.20|928
68986937|0|-0.30|936
68988933|0|-0.20|929
68990930|0|-0.20|928
68992931|0|-0.20|928
68994932|0|0.00|928
68996932|0|-0.20|927
68998928|0|-0.20|927
69000928|0|-0.30|926
69002930|0|-0.30|928
69004928|0|-0.30|926
69006931|0|-0.30|929
69008931|0|-0.30|928
69010930|0|-0.20|928
69012928|0|-0.20|927
69014927|0|-0.20|924
69016929|0|-0.40|926
69018931|0|-0.30|928
69020929|0|0.00|927
69022931|0|-0.20|926
69024930|0|-0.30|927
69026929|0|-0.30|925
69028930|0|-0.20|927
69030931|0|-0.30|929
69032926|0|-0.20|924
69034931|0|0.00|926
69036928|0|-0.20|926
69038940|0|-0.30|937
69040931|0|-0.20|928
69042930|0|-0.20|929
69044931|0|-0.10|929
69046931|0|-0.30|928
69048926|0|-0.20|925
69050932|0|-0.10|929
69052932|0|0.00|928
69054933|0|-0.10|928
69056929|0|0.10|928
69058930|0|0.00|929
69060929|0|-0.20|926
69062929|0|-0.30|927
69064938|0|-0.40|936
69066942|0|-0.10|938
69068929|0|-0.10|925
69070932|0|-0.20|928
